metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
MAMMO,1083,1518,71.343800,1178,1816,64.867800,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.713438,0.648678,
MAMMO,1082,1515,71.419100,1178,1816,64.867800,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.714191,0.648678,
MAMMO,1086,1519,71.494400,1179,1818,64.851400,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.714944,0.648514,
MAMMO,1084,1514,71.598400,1180,1819,64.870800,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.715984,0.648708,
MAMMO,1083,1512,71.626900,1178,1819,64.760800,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.716269,0.647608,
MAMMO,1084,1513,71.645700,1179,1820,64.780200,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.716457,0.647802,
MAMMO,1080,1514,71.334200,1176,1820,64.615300,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.713342,0.646153,
MAMMO,1081,1515,71.353100,1176,1820,64.615300,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.713531,0.646153,
MAMMO,1081,1517,71.259000,1176,1821,64.579900,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.712590,0.645799,
MAMMO,1085,1518,71.475600,1179,1821,64.744600,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.714756,0.647446,
MAMMO,1084,1517,71.456800,1179,1821,64.744600,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.714568,0.647446,
MAMMO,1082,1516,71.372000,1176,1820,64.615300,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.713720,0.646153,
MAMMO,1079,1515,71.221100,1174,1816,64.647500,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.712211,0.646475,
MAMMO,1076,1514,71.070000,1173,1817,64.556900,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.710700,0.645569,
MAMMO,1076,1514,71.070000,1173,1817,64.556900,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.710700,0.645569,
MAMMO,1079,1519,71.033500,1173,1814,64.663700,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.710335,0.646637,
MAMMO,1079,1519,71.033500,1171,1816,64.482300,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.710335,0.644823,
MAMMO,1082,1522,71.090600,1175,1818,64.631400,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.710906,0.646314,
MAMMO,1082,1523,71.043900,1174,1818,64.576400,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.710439,0.645764,
MAMMO,1081,1525,70.885200,1171,1820,64.340600,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.708852,0.643406,
MAMMO,1084,1527,70.988800,1174,1821,64.470000,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.709888,0.644700,
MAMMO,1085,1531,70.868700,1175,1822,64.489500,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.708687,0.644895,
MAMMO,1084,1530,70.849600,1176,1823,64.509000,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.708496,0.645090,
MAMMO,1083,1528,70.876900,1176,1823,64.509000,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.708769,0.645090,
MAMMO,1083,1527,70.923300,1176,1823,64.509000,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.709233,0.645090,
MAMMO,1081,1528,70.746000,1174,1824,64.364000,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.707460,0.643640,
MAMMO,1083,1531,70.738000,1175,1824,64.418800,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.707380,0.644188,
MAMMO,1081,1529,70.699800,1175,1824,64.418800,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.706998,0.644188,
MAMMO,1078,1527,70.595900,1172,1822,64.324900,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.705959,0.643249,
MAMMO,1078,1527,70.595900,1171,1821,64.305300,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.705959,0.643053,
MAMMO,1076,1525,70.557300,1172,1822,64.324900,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.705573,0.643249,
MAMMO,1074,1523,70.518700,1171,1822,64.270000,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.705187,0.642700,
MAMMO,1074,1524,70.472400,1171,1823,64.234700,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.704724,0.642347,
MAMMO,1073,1525,70.360600,1171,1824,64.199500,6594,6595,273,1,6/21/2017 12:00:00 AM,2078,0.703606,0.641995,
MAMMO,1073,1526,70.314500,1169,1823,64.125000,6594,6595,273,1,6/22/2017 12:00:00 AM,2078,0.703145,0.641250,
MAMMO,1076,1526,70.511100,1171,1822,64.270000,6594,6595,273,1,6/23/2017 12:00:00 AM,2078,0.705111,0.642700,
MAMMO,1076,1528,70.418800,1168,1821,64.140500,6594,6595,273,1,6/24/2017 12:00:00 AM,2078,0.704188,0.641405,
MAMMO,1073,1525,70.360600,1166,1820,64.065900,6594,6595,273,1,6/26/2017 12:00:00 AM,2078,0.703606,0.640659,
MAMMO,1074,1526,70.380000,1167,1820,64.120800,6594,6595,273,1,6/27/2017 12:00:00 AM,2078,0.703800,0.641208,
MAMMO,1075,1527,70.399400,1169,1820,64.230700,6594,6595,273,1,6/28/2017 12:00:00 AM,2078,0.703994,0.642307,
MAMMO,1077,1526,70.576600,1172,1820,64.395600,6594,6595,273,1,6/29/2017 12:00:00 AM,2078,0.705766,0.643956,
MAMMO,1075,1526,70.445600,1170,1820,64.285700,6594,6595,273,1,6/30/2017 12:00:00 AM,2078,0.704456,0.642857,
MAMMO,1074,1525,70.426200,1169,1820,64.230700,6594,6595,273,1,7/1/2017 12:00:00 AM,2078,0.704262,0.642307,
MAMMO,1075,1524,70.538000,1170,1820,64.285700,6594,6595,273,1,7/3/2017 12:00:00 AM,2078,0.705380,0.642857,
MAMMO,1075,1526,70.445600,1169,1818,64.301400,6594,6595,273,1,7/4/2017 12:00:00 AM,2078,0.704456,0.643014,
MAMMO,1075,1526,70.445600,1169,1818,64.301400,6594,6595,273,1,7/5/2017 12:00:00 AM,2078,0.704456,0.643014,
MAMMO,1074,1526,70.380000,1169,1818,64.301400,6594,6595,273,1,7/6/2017 12:00:00 AM,2078,0.703800,0.643014,
MAMMO,1072,1523,70.387300,1169,1817,64.336800,6594,6595,273,1,7/7/2017 12:00:00 AM,2078,0.703873,0.643368,
MAMMO,1073,1524,70.406800,1169,1817,64.336800,6594,6595,273,1,7/8/2017 12:00:00 AM,2078,0.704068,0.643368,
MAMMO,1073,1523,70.453000,1171,1817,64.446800,6594,6595,273,1,7/10/2017 12:00:00 AM,2078,0.704530,0.644468,
MAMMO,1074,1524,70.472400,1172,1817,64.501900,6594,6595,273,1,7/11/2017 12:00:00 AM,2078,0.704724,0.645019,
MAMMO,1073,1521,70.545600,1172,1816,64.537400,6594,6595,273,1,7/12/2017 12:00:00 AM,2078,0.705456,0.645374,
MAMMO,1073,1521,70.545600,1172,1817,64.501900,6594,6595,273,1,7/13/2017 12:00:00 AM,2078,0.705456,0.645019,
MAMMO,1070,1522,70.302200,1169,1816,64.372200,6594,6595,273,1,7/14/2017 12:00:00 AM,2078,0.703022,0.643722,
MAMMO,1066,1518,70.223900,1168,1816,64.317100,6594,6595,273,1,7/15/2017 12:00:00 AM,2078,0.702239,0.643171,
MAMMO,1066,1518,70.223900,1167,1817,64.226700,6594,6595,273,1,7/17/2017 12:00:00 AM,2078,0.702239,0.642267,
MAMMO,1070,1521,70.348400,1171,1817,64.446800,6594,6595,273,1,7/18/2017 12:00:00 AM,2078,0.703484,0.644468,
MAMMO,1070,1522,70.302200,1173,1812,64.735000,6594,6595,273,1,7/19/2017 12:00:00 AM,2078,0.703022,0.647350,
MAMMO,1069,1520,70.328900,1174,1809,64.897700,6594,6595,273,1,7/20/2017 12:00:00 AM,2078,0.703289,0.648977,
MAMMO,1070,1520,70.394700,1175,1810,64.917100,6594,6595,273,1,7/21/2017 12:00:00 AM,2078,0.703947,0.649171,
MAMMO,1070,1520,70.394700,1175,1810,64.917100,6594,6595,273,1,7/22/2017 12:00:00 AM,2078,0.703947,0.649171,
MAMMO,1068,1519,70.309400,1173,1811,64.770800,6594,6595,273,1,7/24/2017 12:00:00 AM,2078,0.703094,0.647708,
MAMMO,1074,1521,70.611400,1178,1811,65.046900,6594,6595,273,1,7/25/2017 12:00:00 AM,2078,0.706114,0.650469,
MAMMO,1078,1528,70.549700,1181,1812,65.176600,6594,6595,273,1,7/26/2017 12:00:00 AM,2078,0.705497,0.651766,
MAMMO,1081,1529,70.699800,1184,1813,65.306100,6594,6595,273,1,7/27/2017 12:00:00 AM,2078,0.706998,0.653061,
MAMMO,1083,1531,70.738000,1185,1813,65.361200,6594,6595,273,1,7/28/2017 12:00:00 AM,2078,0.707380,0.653612,
MAMMO,1079,1527,70.661400,1184,1812,65.342100,6594,6595,273,1,7/29/2017 12:00:00 AM,2078,0.706614,0.653421,
MAMMO,1080,1529,70.634400,1184,1813,65.306100,6594,6595,273,1,7/31/2017 12:00:00 AM,2078,0.706344,0.653061,
MAMMO,1081,1530,70.653500,1185,1813,65.361200,6594,6595,273,1,8/1/2017 12:00:00 AM,2078,0.706535,0.653612,
MAMMO,1186,1812,65.452500,1186,1814,65.380300,6594,6595,273,1,8/2/2017 12:00:00 AM,2078,0.654525,0.653803,
MAMMO,1186,1811,65.488600,1186,1813,65.416400,6594,6595,273,1,8/3/2017 12:00:00 AM,2078,0.654886,0.654164,
MAMMO,1183,1811,65.323000,1183,1813,65.250900,6594,6595,273,1,8/4/2017 12:00:00 AM,2078,0.653230,0.652509,
MAMMO,1185,1811,65.433400,1185,1814,65.325200,6594,6595,273,1,8/5/2017 12:00:00 AM,2078,0.654334,0.653252,
MAMMO,1185,1811,65.433400,1185,1814,65.325200,6594,6595,273,1,8/7/2017 12:00:00 AM,2078,0.654334,0.653252,
MAMMO,1186,1812,65.452500,1186,1815,65.344300,6594,6595,273,1,8/8/2017 12:00:00 AM,2078,0.654525,0.653443,
MAMMO,1186,1812,65.452500,1186,1815,65.344300,6594,6595,273,1,8/9/2017 12:00:00 AM,2078,0.654525,0.653443,
MAMMO,1188,1812,65.562900,1188,1816,65.418500,6594,6595,273,1,8/10/2017 12:00:00 AM,2078,0.655629,0.654185,
MAMMO,1189,1811,65.654300,1189,1816,65.473500,6594,6595,273,1,8/11/2017 12:00:00 AM,2078,0.656543,0.654735,
MAMMO,1187,1811,65.543800,1187,1816,65.363400,6594,6595,273,1,8/12/2017 12:00:00 AM,2078,0.655438,0.653634,
MAMMO,1187,1810,65.580100,1187,1816,65.363400,6594,6595,273,1,8/14/2017 12:00:00 AM,2078,0.655801,0.653634,
MAMMO,1189,1808,65.763200,1189,1815,65.509600,6594,6595,273,1,8/15/2017 12:00:00 AM,2078,0.657632,0.655096,
MAMMO,1189,1809,65.726900,1189,1815,65.509600,6594,6595,273,1,8/16/2017 12:00:00 AM,2078,0.657269,0.655096,
MAMMO,1190,1808,65.818500,1190,1814,65.600800,6594,6595,273,1,8/17/2017 12:00:00 AM,2078,0.658185,0.656008,
MAMMO,1189,1808,65.763200,1189,1814,65.545700,6594,6595,273,1,8/18/2017 12:00:00 AM,2078,0.657632,0.655457,
MAMMO,1186,1807,65.633600,1186,1813,65.416400,6594,6595,273,1,8/19/2017 12:00:00 AM,2078,0.656336,0.654164,
MAMMO,1184,1807,65.522900,1184,1813,65.306100,6594,6595,273,1,8/21/2017 12:00:00 AM,2078,0.655229,0.653061,
MAMMO,1186,1806,65.669900,1186,1813,65.416400,6594,6595,273,1,8/22/2017 12:00:00 AM,2078,0.656699,0.654164,
MAMMO,1187,1806,65.725300,1187,1813,65.471500,6594,6595,273,1,8/23/2017 12:00:00 AM,2078,0.657253,0.654715,
MAMMO,1189,1808,65.763200,1189,1812,65.618100,6594,6595,273,1,8/24/2017 12:00:00 AM,2078,0.657632,0.656181,
MAMMO,1192,1809,65.892700,1192,1813,65.747300,6594,6595,273,1,8/25/2017 12:00:00 AM,2078,0.658927,0.657473,
MAMMO,1193,1809,65.948000,1193,1813,65.802500,6594,6595,273,1,8/26/2017 12:00:00 AM,2078,0.659480,0.658025,
MAMMO,1189,1810,65.690600,1189,1814,65.545700,6594,6595,273,1,8/28/2017 12:00:00 AM,2078,0.656906,0.655457,
MAMMO,1192,1810,65.856300,1192,1814,65.711100,6594,6595,273,1,8/29/2017 12:00:00 AM,2078,0.658563,0.657111,
MAMMO,1196,1810,66.077300,1196,1814,65.931600,6594,6595,273,1,8/30/2017 12:00:00 AM,2078,0.660773,0.659316,
MAMMO,1195,1810,66.022000,1195,1814,65.876500,6594,6595,273,1,8/31/2017 12:00:00 AM,2078,0.660220,0.658765,
MAMMO,1195,1809,66.058500,1195,1813,65.912800,6594,6595,273,1,9/1/2017 12:00:00 AM,2078,0.660585,0.659128,
MAMMO,1194,1809,66.003300,1194,1813,65.857600,6594,6595,273,1,9/2/2017 12:00:00 AM,2078,0.660033,0.658576,
MAMMO,1194,1808,66.039800,1194,1812,65.894000,6594,6595,273,1,9/4/2017 12:00:00 AM,2078,0.660398,0.658940,
MAMMO,1195,1808,66.095100,1195,1812,65.949200,6594,6595,273,1,9/5/2017 12:00:00 AM,2078,0.660951,0.659492,
MAMMO,1196,1808,66.150400,1196,1812,66.004400,6594,6595,273,1,9/6/2017 12:00:00 AM,2078,0.661504,0.660044,
MAMMO,1196,1808,66.150400,1196,1812,66.004400,6594,6595,273,1,9/7/2017 12:00:00 AM,2078,0.661504,0.660044,
MAMMO,1197,1808,66.205700,1197,1812,66.059600,6594,6595,273,1,9/8/2017 12:00:00 AM,2078,0.662057,0.660596,
MAMMO,1196,1808,66.150400,1196,1812,66.004400,6594,6595,273,1,9/9/2017 12:00:00 AM,2078,0.661504,0.660044,
MAMMO,1193,1806,66.057500,1193,1810,65.911600,6594,6595,273,1,9/11/2017 12:00:00 AM,2078,0.660575,0.659116,
MAMMO,1193,1806,66.057500,1193,1810,65.911600,6594,6595,273,1,9/12/2017 12:00:00 AM,2078,0.660575,0.659116,
MAMMO,1193,1805,66.094100,1193,1809,65.948000,6594,6595,273,1,9/13/2017 12:00:00 AM,2078,0.660941,0.659480,
MAMMO,1194,1805,66.149500,1194,1809,66.003300,6594,6595,273,1,9/14/2017 12:00:00 AM,2078,0.661495,0.660033,
MAMMO,1194,1803,66.222900,1194,1808,66.039800,6594,6595,273,1,9/15/2017 12:00:00 AM,2078,0.662229,0.660398,
MAMMO,1194,1801,66.296500,1194,1808,66.039800,6594,6595,273,1,9/16/2017 12:00:00 AM,2078,0.662965,0.660398,
MAMMO,,,,1194,1813,65.857600,6594,6595,273,1,9/18/2017 12:00:00 AM,2078,,0.658576,
MAMMO,1200,1804,66.518800,1200,1812,66.225100,6594,6595,273,1,9/20/2017 12:00:00 AM,2078,0.665188,0.662251,
MAMMO,1200,1805,66.481900,1200,1813,66.188600,6594,6595,273,1,9/21/2017 12:00:00 AM,2078,0.664819,0.661886,
MAMMO,1199,1805,66.426500,1199,1813,66.133400,6594,6595,273,1,9/22/2017 12:00:00 AM,2078,0.664265,0.661334,
MAMMO,1200,1804,66.518800,1200,1813,66.188600,6594,6595,273,1,9/23/2017 12:00:00 AM,2078,0.665188,0.661886,
MAMMO,1201,1803,66.611200,1201,1814,66.207200,6594,6595,273,1,9/25/2017 12:00:00 AM,2078,0.666112,0.662072,
MAMMO,1202,1804,66.629700,1202,1814,66.262400,6594,6595,273,1,9/26/2017 12:00:00 AM,2078,0.666297,0.662624,
MAMMO,1206,1803,66.888500,1206,1813,66.519500,6594,6595,273,1,9/27/2017 12:00:00 AM,2078,0.668885,0.665195,
MAMMO,1208,1803,66.999400,1208,1813,66.629800,6594,6595,273,1,9/28/2017 12:00:00 AM,2078,0.669994,0.666298,
MAMMO,1208,1805,66.925200,1208,1815,66.556400,6594,6595,273,1,9/29/2017 12:00:00 AM,2078,0.669252,0.665564,
MAMMO,1208,1805,66.925200,1208,1815,66.556400,6594,6595,273,1,9/30/2017 12:00:00 AM,2078,0.669252,0.665564,
MAMMO,1205,1804,66.796000,1206,1815,66.446200,6594,6595,273,1,10/2/2017 12:00:00 AM,2078,0.667960,0.664462,
MAMMO,1205,1804,66.796000,1206,1815,66.446200,6594,6595,273,1,10/3/2017 12:00:00 AM,2078,0.667960,0.664462,
MAMMO,1206,1804,66.851400,1207,1815,66.501300,6594,6595,273,1,10/4/2017 12:00:00 AM,2078,0.668514,0.665013,
MAMMO,1206,1803,66.888500,1207,1814,66.538000,6594,6595,273,1,10/5/2017 12:00:00 AM,2078,0.668885,0.665380,
MAMMO,1206,1802,66.925600,1207,1814,66.538000,6594,6595,273,1,10/6/2017 12:00:00 AM,2078,0.669256,0.665380,
MAMMO,1205,1801,66.907200,1206,1813,66.519500,6594,6595,273,1,10/7/2017 12:00:00 AM,2078,0.669072,0.665195,
MAMMO,1201,1800,66.722200,1202,1812,66.335500,6594,6595,273,1,10/9/2017 12:00:00 AM,2078,0.667222,0.663355,
MAMMO,1200,1798,66.740800,1201,1811,66.316900,6594,6595,273,1,10/10/2017 12:00:00 AM,2078,0.667408,0.663169,
MAMMO,1200,1798,66.740800,1201,1811,66.316900,6594,6595,273,1,10/11/2017 12:00:00 AM,2078,0.667408,0.663169,
MAMMO,1201,1798,66.796400,1202,1811,66.372100,6594,6595,273,1,10/12/2017 12:00:00 AM,2078,0.667964,0.663721,
MAMMO,1200,1799,66.703700,1201,1811,66.316900,6594,6595,273,1,10/13/2017 12:00:00 AM,2078,0.667037,0.663169,
MAMMO,1200,1799,66.703700,1201,1811,66.316900,6594,6595,273,1,10/14/2017 12:00:00 AM,2078,0.667037,0.663169,
MAMMO,1202,1800,66.777700,1203,1812,66.390700,6594,6595,273,1,10/18/2017 12:00:00 AM,2078,0.667777,0.663907,
MAMMO,1203,1800,66.833300,1204,1812,66.445900,6594,6595,273,1,10/20/2017 12:00:00 AM,2078,0.668333,0.664459,
MAMMO,1203,1801,66.796200,1204,1813,66.409200,6594,6595,273,1,10/21/2017 12:00:00 AM,2078,0.667962,0.664092,
MAMMO,1199,1801,66.574100,1200,1814,66.152100,6594,6595,273,1,10/23/2017 12:00:00 AM,2078,0.665741,0.661521,
MAMMO,1199,1798,66.685200,1200,1811,66.261700,6594,6595,273,1,10/24/2017 12:00:00 AM,2078,0.666852,0.662617,
MAMMO,1200,1799,66.703700,1201,1811,66.316900,6594,6595,273,1,10/25/2017 12:00:00 AM,2078,0.667037,0.663169,
MAMMO,1200,1800,66.666600,1201,1812,66.280300,6594,6595,273,1,10/26/2017 12:00:00 AM,2078,0.666666,0.662803,
MAMMO,1200,1800,66.666600,1201,1812,66.280300,6594,6595,273,1,10/27/2017 12:00:00 AM,2078,0.666666,0.662803,
MAMMO,1201,1800,66.722200,1202,1812,66.335500,6594,6595,273,1,10/28/2017 12:00:00 AM,2078,0.667222,0.663355,
MAMMO,1199,1800,66.611100,1200,1812,66.225100,6594,6595,273,1,10/30/2017 12:00:00 AM,2078,0.666111,0.662251,
MAMMO,1200,1800,66.666600,1201,1812,66.280300,6594,6595,273,1,10/31/2017 12:00:00 AM,2078,0.666666,0.662803,
MAMMO,1202,1799,66.814800,1203,1811,66.427300,6594,6595,273,1,11/1/2017 12:00:00 AM,2078,0.668148,0.664273,
MAMMO,1201,1799,66.759300,1202,1811,66.372100,6594,6595,273,1,11/2/2017 12:00:00 AM,2078,0.667593,0.663721,
MAMMO,1201,1798,66.796400,1202,1810,66.408800,6594,6595,273,1,11/3/2017 12:00:00 AM,2078,0.667964,0.664088,
MAMMO,1200,1798,66.740800,1201,1810,66.353500,6594,6595,273,1,11/4/2017 12:00:00 AM,2078,0.667408,0.663535,
MAMMO,1201,1797,66.833600,1202,1809,66.445500,6594,6595,273,1,11/6/2017 12:00:00 AM,2078,0.668336,0.664455,
MAMMO,1202,1795,66.963700,1203,1807,66.574400,6594,6595,273,1,11/7/2017 12:00:00 AM,2078,0.669637,0.665744,
MAMMO,1203,1795,67.019400,1204,1807,66.629700,6594,6595,273,1,11/8/2017 12:00:00 AM,2078,0.670194,0.666297,
MAMMO,1202,1795,66.963700,1203,1807,66.574400,6594,6595,273,1,11/9/2017 12:00:00 AM,2078,0.669637,0.665744,
MAMMO,1202,1795,66.963700,1203,1807,66.574400,6594,6595,273,1,11/10/2017 12:00:00 AM,2078,0.669637,0.665744,
MAMMO,1201,1796,66.870800,1202,1809,66.445500,6594,6595,273,1,11/11/2017 12:00:00 AM,2078,0.668708,0.664455,
MAMMO,1201,1796,66.870800,1202,1809,66.445500,6594,6595,273,1,11/13/2017 12:00:00 AM,2078,0.668708,0.664455,
MAMMO,1201,1796,66.870800,1202,1809,66.445500,6594,6595,273,1,11/14/2017 12:00:00 AM,2078,0.668708,0.664455,
MAMMO,1202,1797,66.889200,1203,1810,66.464000,6594,6595,273,1,11/15/2017 12:00:00 AM,2078,0.668892,0.664640,
MAMMO,1202,1797,66.889200,1203,1810,66.464000,6594,6595,273,1,11/16/2017 12:00:00 AM,2078,0.668892,0.664640,
MAMMO,1203,1797,66.944900,1204,1810,66.519300,6594,6595,273,1,11/17/2017 12:00:00 AM,2078,0.669449,0.665193,
MAMMO,1199,1795,66.796600,1200,1810,66.298300,6594,6595,273,1,11/18/2017 12:00:00 AM,2078,0.667966,0.662983,
MAMMO,1198,1794,66.778100,1199,1810,66.243000,6594,6595,273,1,11/20/2017 12:00:00 AM,2078,0.667781,0.662430,
MAMMO,1198,1794,66.778100,1199,1810,66.243000,6594,6595,273,1,11/21/2017 12:00:00 AM,2078,0.667781,0.662430,
MAMMO,1198,1794,66.778100,1199,1810,66.243000,6594,6595,273,1,11/22/2017 12:00:00 AM,2078,0.667781,0.662430,
MAMMO,1202,1795,66.963700,1203,1811,66.427300,6594,6595,273,1,11/23/2017 12:00:00 AM,2078,0.669637,0.664273,
MAMMO,1200,1795,66.852300,1201,1811,66.316900,6594,6595,273,1,11/24/2017 12:00:00 AM,2078,0.668523,0.663169,
MAMMO,1199,1794,66.833800,1200,1810,66.298300,6594,6595,273,1,11/25/2017 12:00:00 AM,2078,0.668338,0.662983,
MAMMO,1199,1795,66.796600,1200,1811,66.261700,6594,6595,273,1,11/27/2017 12:00:00 AM,2078,0.667966,0.662617,
MAMMO,1200,1796,66.815100,1201,1814,66.207200,6594,6595,273,1,11/28/2017 12:00:00 AM,2078,0.668151,0.662072,
MAMMO,1204,1797,67.000500,1205,1814,66.427700,6594,6595,273,1,11/29/2017 12:00:00 AM,2078,0.670005,0.664277,
MAMMO,1203,1796,66.982100,1204,1813,66.409200,6594,6595,273,1,11/30/2017 12:00:00 AM,2078,0.669821,0.664092,
MAMMO,1204,1797,67.000500,1205,1813,66.464400,6594,6595,273,1,12/1/2017 12:00:00 AM,2078,0.670005,0.664644,
MAMMO,1203,1796,66.982100,1204,1812,66.445900,6594,6595,273,1,12/2/2017 12:00:00 AM,2078,0.669821,0.664459,
MAMMO,1200,1795,66.852300,1201,1812,66.280300,6594,6595,273,1,12/4/2017 12:00:00 AM,2078,0.668523,0.662803,
MAMMO,1204,1797,67.000500,1205,1814,66.427700,6594,6595,273,1,12/5/2017 12:00:00 AM,2078,0.670005,0.664277,
MAMMO,1204,1797,67.000500,1205,1814,66.427700,6594,6595,273,1,12/6/2017 12:00:00 AM,2078,0.670005,0.664277,
MAMMO,1205,1797,67.056200,1206,1814,66.482900,6594,6595,273,1,12/7/2017 12:00:00 AM,2078,0.670562,0.664829,
MAMMO,1202,1796,66.926500,1203,1813,66.354100,6594,6595,273,1,12/8/2017 12:00:00 AM,2078,0.669265,0.663541,
MAMMO,1203,1796,66.982100,1204,1813,66.409200,6594,6595,273,1,12/9/2017 12:00:00 AM,2078,0.669821,0.664092,
MAMMO,1203,1795,67.019400,1204,1812,66.445900,6594,6595,273,1,12/11/2017 12:00:00 AM,2078,0.670194,0.664459,
MAMMO,1206,1797,67.111800,1207,1812,66.611400,6594,6595,273,1,12/12/2017 12:00:00 AM,2078,0.671118,0.666114,
MAMMO,1206,1798,67.074500,1207,1813,66.574700,6594,6595,273,1,12/13/2017 12:00:00 AM,2078,0.670745,0.665747,
MAMMO,1206,1798,67.074500,1207,1813,66.574700,6594,6595,273,1,12/14/2017 12:00:00 AM,2078,0.670745,0.665747,
MAMMO,1207,1795,67.242300,1208,1811,66.703400,6594,6595,273,1,12/15/2017 12:00:00 AM,2078,0.672423,0.667034,
MAMMO,1208,1793,67.373100,1209,1809,66.832500,6594,6595,273,1,12/16/2017 12:00:00 AM,2078,0.673731,0.668325,
MAMMO,1206,1793,67.261500,1207,1809,66.721900,6594,6595,273,1,12/18/2017 12:00:00 AM,2078,0.672615,0.667219,
MAMMO,1206,1793,67.261500,1207,1809,66.721900,6594,6595,273,1,12/19/2017 12:00:00 AM,2078,0.672615,0.667219,
MAMMO,1206,1793,67.261500,1207,1809,66.721900,6594,6595,273,1,12/20/2017 12:00:00 AM,2078,0.672615,0.667219,
MAMMO,1206,1793,67.261500,1207,1809,66.721900,6594,6595,273,1,12/21/2017 12:00:00 AM,2078,0.672615,0.667219,
MAMMO,1206,1792,67.299100,1207,1809,66.721900,6594,6595,273,1,12/22/2017 12:00:00 AM,2078,0.672991,0.667219,
MAMMO,1209,1793,67.428800,1210,1810,66.850800,6594,6595,273,1,12/23/2017 12:00:00 AM,2078,0.674288,0.668508,
MAMMO,1210,1794,67.447000,1211,1811,66.869100,6594,6595,273,1,12/25/2017 12:00:00 AM,2078,0.674470,0.668691,
MAMMO,1209,1793,67.428800,1211,1811,66.869100,6594,6595,273,1,12/26/2017 12:00:00 AM,2078,0.674288,0.668691,
MAMMO,1210,1793,67.484600,1212,1811,66.924300,6594,6595,273,1,12/27/2017 12:00:00 AM,2078,0.674846,0.669243,
MAMMO,1211,1794,67.502700,1213,1812,66.942600,6594,6595,273,1,12/28/2017 12:00:00 AM,2078,0.675027,0.669426,
MAMMO,1215,1794,67.725700,1217,1812,67.163300,6594,6595,273,1,12/29/2017 12:00:00 AM,2078,0.677257,0.671633,
MAMMO,1215,1794,67.725700,1217,1812,67.163300,6594,6595,273,1,12/30/2017 12:00:00 AM,2078,0.677257,0.671633,
MAMMO,1216,1795,67.743700,1218,1813,67.181400,6594,6595,273,1,1/1/2018 12:00:00 AM,2078,0.677437,0.671814,
MAMMO,1217,1795,67.799400,1219,1813,67.236600,6594,6595,273,1,1/2/2018 12:00:00 AM,2078,0.677994,0.672366,
MAMMO,1217,1793,67.875000,1219,1811,67.310800,6594,6595,273,1,1/3/2018 12:00:00 AM,2078,0.678750,0.673108,
MAMMO,1218,1792,67.968700,1220,1810,67.403300,6594,6595,273,1,1/4/2018 12:00:00 AM,2078,0.679687,0.674033,
MAMMO,1218,1791,68.006700,1220,1810,67.403300,6594,6595,273,1,1/5/2018 12:00:00 AM,2078,0.680067,0.674033,
MAMMO,1219,1791,68.062500,1221,1811,67.421300,6594,6595,273,1,1/6/2018 12:00:00 AM,2078,0.680625,0.674213,
MAMMO,1222,1791,68.230000,1224,1812,67.549600,6594,6595,273,1,1/8/2018 12:00:00 AM,2078,0.682300,0.675496,
MAMMO,1223,1791,68.285800,1225,1812,67.604800,6594,6595,273,1,1/9/2018 12:00:00 AM,2078,0.682858,0.676048,
MAMMO,1224,1791,68.341700,1226,1812,67.660000,6594,6595,273,1,1/10/2018 12:00:00 AM,2078,0.683417,0.676600,
